   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   6.0019000000000000        1.2500000000000000     
        (0.20091300421892558,3.25030365390241004E-003)        (0.20163227054469648,3.31734625566878615E-003)
        (0.11101015561084615,2.98680168148355782E-003)   (8.02320042781500470E-009,2.19350774679877392E-010)   (8.02320077650729265E-009,2.19350777265694962E-010)      (-0.11148480860154457,-3.04679866591842877E-003)
   6.0518950000000000        1.2500000000000000     
        (0.20599386948401810,3.38696967206135501E-003)        (0.20673284861338045,3.45774958057532217E-003)
        (0.11256518793481195,3.10435047035521536E-003)   (8.13589797341489961E-009,2.28049965391487267E-010)   (8.13589835272886459E-009,2.28049968556148924E-010)      (-0.11304937114128197,-3.16752616631922222E-003)
   6.1018900000000000        1.2500000000000000     
        (0.21115956789645257,3.52782146358758281E-003)        (0.21191863290150814,3.60250988594201490E-003)
        (0.11410224849798632,3.22484118609091177E-003)   (8.24731089364160574E-009,2.36971360685002192E-010)   (8.24731130438158163E-009,2.36971364129672810E-010)      (-0.11459600629783519,-3.29132804019065034E-003)
   6.1518850000000000        1.2500000000000000     
        (0.21641077559372890,3.67293128217547650E-003)        (0.21719029689371799,3.75170557586997902E-003)
        (0.11562016736652739,3.34827662415231085E-003)   (8.35735457240409228E-009,2.46115500844744228E-010)   (8.35735500173653731E-009,2.46115504156204905E-010)      (-0.11612353724171454,-3.41821089985363744E-003)
   6.2018800000000001        1.2500000000000000     
        (0.22174819342839702,3.82237101868113669E-003)        (0.22254855926284126,3.90541431252631240E-003)
        (0.11711779181208830,3.47465600104278566E-003)   (8.46594626968099391E-009,2.55482642629038641E-010)   (8.46594673696275664E-009,2.55482646283835416E-010)      (-0.11763080977300745,-3.54817740425078043E-003)
   6.2518750000000001        1.2500000000000000     
        (0.22717251113396272,3.97621215262806017E-003)        (0.22799409902776341,4.06371392958133296E-003)
        (0.11859395062975168,3.60397502884228851E-003)   (8.57300088280199394E-009,2.65072823041611246E-010)   (8.57300139227458358E-009,2.65072827057128252E-010)      (-0.11911664138148616,-3.68122706760135466E-003)
   6.3018700000000001        1.2500000000000000     
        (0.23268441850571586,4.13452598164321464E-003)        (0.23352760601111230,4.22668184872728499E-003)
        (0.12004746945544224,3.73622585451420389E-003)   (8.67843365506330665E-009,2.74885802854051795E-010)   (8.67843419195773099E-009,2.74885807709614140E-010)      (-0.12057985066592419,-3.81735555215607751E-003)
   6.3518650000000001        1.2500000000000000     
        (0.23828461841237863,4.29738405894836053E-003)        (0.23914979248000603,4.39439596743523061E-003)
        (0.12147719058463947,3.87139752883787318E-003)   (8.78216102919521120E-009,2.84921132590081999E-010)   (8.78216163347600341E-009,2.84921137876963405E-010)      (-0.12201927706299978,-3.95655552963641768E-003)
   6.4018600000000001        1.2500000000000000     
        (0.24397378497725622,4.46485795416269680E-003)        (0.24486133875958604,4.56693453419122937E-003)
        (0.12288191134501579,4.00947560265995945E-003)   (8.88409704688631583E-009,2.95178128645818640E-010)   (8.88409770611569704E-009,2.95178133326793040E-010)      (-0.12343372160924970,-4.09881634770416399E-003)
   6.4518550000000001        1.2500000000000000     
        (0.24975261988919245,4.63701781275884135E-003)        (0.25066294671342376,4.74437420536889375E-003)
        (0.12426047160665728,4.15044058303613850E-003)   (8.98415724266326290E-009,3.05655725288000807E-010)   (8.98415792253654435E-009,3.05655731076581007E-010)      (-0.12482200648415669,-4.24412205540315203E-003)
   6.5018500000000001        1.2500000000000000     
        (0.25562181781557330,4.81393451726679859E-003)        (0.25655530840911644,4.92679267295354113E-003)
        (0.12561168835775086,4.29427010439497638E-003)   (9.08225637131090527E-009,3.16352669535826050E-010)   (9.08225713526674195E-009,3.16352675848892215E-010)      (-0.12618294959595466,-4.39245398312375357E-003)
   6.5518450000000001        1.2500000000000000     
        (0.26158207037620873,4.99567885769752924E-003)        (0.26253911263084728,5.11426709725171236E-003)
        (0.12693438291284295,4.44093783373214045E-003)   (9.17830892569182159E-009,3.27267382665382946E-010)   (9.17830972737459673E-009,3.27267389539093829E-010)      (-0.12751536005228767,-4.54378888249638499E-003)
   6.6018400000000002        1.2500000000000000     
        (0.26763406184076627,5.18232093070843201E-003)        (0.26861505811612907,5.30687531901767942E-003)
        (0.12822736754030370,4.59041288908213548E-003)   (9.27222974597244257E-009,3.38398053805934863E-010)   (9.27223060735083742E-009,3.38398060225527363E-010)      (-0.12881805099410948,-4.69810026250229266E-003)
   6.6518350000000002        1.2500000000000000     
        (0.27377848947791844,5.37393099522206520E-003)        (0.27478382858693973,5.50469382735579733E-003)
        (0.12948948267595237,4.74266057159123539E-003)   (9.36393401568545122E-009,3.49742479932913852E-010)   (9.36393494160381597E-009,3.49742488506851573E-010)      (-0.13008983737310373,-4.85535608314260209E-003)
   6.7018300000000002        1.2500000000000000     
        (0.28001605461664575,5.57057897070842734E-003)        (0.28104615154655632,5.70780037023412186E-003)
        (0.13071953859255170,4.89764174592462968E-003)   (9.45333785133416921E-009,3.61298252072146003E-010)   (9.45333885875946383E-009,3.61298260447840378E-010)      (-0.13132956241331498,-5.01552139164580194E-003)
   6.7518250000000002        1.2500000000000000     
        (0.28634744416791441,5.77233478112735947E-003)        (0.28740268698780586,5.91627144451801080E-003)
        (0.13191637126050779,5.05531310124698093E-003)   (9.54035481778916792E-009,3.73062558701326471E-010)   (9.54035589433038731E-009,3.73062567825070828E-010)      (-0.13253601114266308,-5.17855558020912689E-003)
   6.8018200000000002        1.2500000000000000     
        (0.29277335608177885,5.97926765298862403E-003)        (0.29385415831932021,6.13018399438193095E-003)
        (0.13307880773750896,5.21562638031600450E-003)   (9.62490173971504085E-009,3.85032314268485758E-010)   (9.62490290101986801E-009,3.85032324194315671E-010)      (-0.13370803369988543,-5.34441417117910607E-003)
   6.8518150000000002        1.2500000000000000     
        (0.29929448444498691,6.19144743100505813E-003)        (0.30040124618240532,6.34961520341666402E-003)
        (0.13420568979152586,5.37852944239032051E-003)   (9.70689437653216299E-009,3.97204112382576699E-010)   (9.70689562179548318E-009,3.97204123183679711E-010)      (-0.13484445371503356,-5.51304818189812459E-003)
   6.9018100000000002        1.2500000000000000     
        (0.30591152489838708,6.40894373206559766E-003)        (0.30704465172515455,6.57464231363948017E-003)
        (0.13529584636850756,5.54396558437726325E-003)   (9.78624790647592954E-009,4.09574242385996615E-010)   (9.78624925433411535E-009,4.09574254101543969E-010)      (-0.13594409067212748,-5.68440425932234712E-003)
   6.9518050000000002        1.2500000000000000     
        (0.31262517211179486,6.63182526057687956E-003)        (0.31378506656393745,6.80534111042688759E-003)
        (0.13634813498401774,5.71187256741821289E-003)   (9.86287919012539073E-009,4.22138539811398697E-010)   (9.86288063833485536E-009,4.22138552500372299E-010)      (-0.13700578997522703,-5.85842277204741066E-003)
   7.0018000000000011        1.2500000000000000     
        (0.31943611806496697,6.86016179914252910E-003)        (0.32062319002788853,7.04178983618728317E-003)
        (0.13736140044121400,5.88218455223462125E-003)   (9.93670609239752082E-009,4.34892677950462265E-010)   (9.93670764713660862E-009,4.34892691689955038E-010)      (-0.13802840331865968,-6.03504167172907047E-003)
   7.0517949999999994        1.2500000000000000     
        (0.32634508478619273,7.09402206831712644E-003)        (0.32755974124282111,7.28406443837309632E-003)
        (0.13833451673400077,6.05482986866640819E-003)   (1.00076456696305276E-008,4.47831811816982185E-010)   (1.00076473374543289E-008,4.47831826630140039E-010)      (-0.13901078051379617,-6.21419171868445915E-003)
   7.1017899999999994        1.2500000000000000     
        (0.33335275083778920,7.33347523063060912E-003)        (0.33459539831572488,7.53224209176533988E-003)
        (0.13926632984521184,6.22973249457424699E-003)   (1.00756153947390885E-008,4.60950832717586585E-010)   (1.00756171766389892E-008,4.60950848734330694E-010)      (-0.13995177369599093,-6.39579987676255294E-003)
   7.1517849999999994        1.2500000000000000     
        (0.34045981932827984,7.57859093676113010E-003)        (0.34173086094271532,7.78640003556245464E-003)
        (0.14015573388550875,6.40681176871453657E-003)   (1.01405348921130746E-008,4.74244265822253390E-010)   (1.01405368116307939E-008,4.74244282196705655E-010)      (-0.14085025482623073,-6.57978792667804867E-003)
   7.2017799999999994        1.2500000000000000     
        (0.34766653879638004,7.82943494707397450E-003)        (0.34896676194987947,8.04661361774511308E-003)
        (0.14100115605374208,6.58597849944853649E-003)   (1.02023041927549884E-008,4.87706360726666569E-010)   (1.02023040382550108E-008,4.87706360100424878E-010)      (-0.14170512488747503,-6.76607130454030033E-003)
   7.2517749999999994        1.2500000000000000     
        (0.35497448504287021,8.08608285086175743E-003)        (0.35630394998711234,8.31296408050099557E-003)
        (0.14180236239897992,6.76714764515641814E-003)   (1.02608793790414118E-008,5.01330761367327215E-010)   (1.02608792101567402E-008,5.01330760696023515E-010)      (-0.14251522506212180,-6.95456427498055731E-003)
   7.3017699999999994        1.2500000000000000     
        (0.36238394642647515,8.34860063203737846E-003)        (0.36374306444342974,8.58552625261938505E-003)
        (0.14255784779341318,6.95021980754487699E-003)   (1.03161647603438588E-008,5.15110907740677973E-010)   (1.03161645765293001E-008,5.15110906996546190E-010)      (-0.14327948580257213,-7.14517097519240616E-003)
   7.3517649999999994        1.2500000000000000     
        (0.36989561967726348,8.61705812346739639E-003)        (0.37128479192906327,8.86437866942716389E-003)
        (0.14326651313168201,7.13509392088834335E-003)   (1.03680802995120740E-008,5.29039895201596129E-010)   (1.03680801006712021E-008,5.29039894380280744E-010)      (-0.14399680251827529,-7.33779306036851011E-003)
   7.4017599999999995        1.2500000000000000     
        (0.37751020917304129,8.89152547553996586E-003)        (0.37892983857341739,9.14959910749169568E-003)
        (0.14392730805720880,7.32166399637171946E-003)   (1.04165496398075511E-008,5.43110386278515644E-010)   (1.04165494210167173E-008,5.43110385372493552E-010)      (-0.14466610044568221,-7.53232604939628719E-003)
   7.4517549999999995        1.2500000000000000     
        (0.38522841837218230,9.17207238241680468E-003)        (0.38667891707277097,9.44126577763925411E-003)
        (0.14453916223529142,7.50981785188638111E-003)   (1.04614959262098044E-008,5.57314648808924795E-010)   (1.04614956989197908E-008,5.57314647803007099E-010)      (-0.14528631186110008,-7.72865991131016505E-003)
   7.5017499999999995        1.2500000000000000     
        (0.39305094827897974,9.45876877486346267E-003)        (0.39453273137237588,9.73945696017202052E-003)
        (0.14510104447929803,7.69943856048764790E-003)   (1.05028441194447941E-008,5.71644586625780952E-010)   (1.05028438655500431E-008,5.71644585505881904E-010)      (-0.14585639589321941,-7.92667943110687834E-003)
   7.5517449999999995        1.2500000000000000     
        (0.40097852022214198,9.75168705578227830E-003)        (0.40249196949037463,1.00442531700804943E-002)
        (0.14561191874308885,7.89040560644757236E-003)   (1.05405181658728078E-008,5.86091829242335205E-010)   (1.05405178985333675E-008,5.86091828025376542E-010)      (-0.14637529168634825,-8.12626556442949677E-003)
   7.6017399999999995        1.2500000000000000     
        (0.40901184058464363,1.00508963206736995E-002)        (0.41055737531011882,1.03557318255962302E-002)
        (0.14607078940149279,8.08258949039805837E-003)   (1.05744471974113709E-008,6.00647360460746027E-010)   (1.05744469045411631E-008,6.00647359125218364E-010)      (-0.14684200700682007,-8.32729019925210028E-003)
   7.6517349999999995        1.2500000000000000     
        (0.41715164574552888,1.03564695925000613E-002)        (0.41872966069328782,1.06739751299373166E-002)
        (0.14647665732342627,8.27585931819122336E-003)   (1.06045584954144444E-008,6.15302104698597309E-010)   (1.06045581826825779E-008,6.15302103277740486E-010)      (-0.14725554962405946,-8.52962421593957305E-003)
   7.7017299999999995        1.2500000000000000     
        (0.42539859921855877,1.06684776904319850E-002)        (0.42700948628387148,1.09990614024121705E-002)
        (0.14682854028706266,8.47007558894086882E-003)   (1.06307788447732964E-008,6.30046258180804734E-010)   (1.06307785040514230E-008,6.30046256603253226E-010)      (-0.14761487801064541,-8.73312838724686971E-003)
   7.7517249999999995        1.2500000000000000     
        (0.43375345372488538,1.09869944893774916E-002)        (0.43539762809668414,1.13310728407068489E-002)
        (0.14712546713122479,8.66509665338195852E-003)   (1.06530414650434841E-008,6.44869895019567386E-010)   (1.06530411099051017E-008,6.44869893328490923E-010)      (-0.14791908059618547,-8.93766164210801212E-003)
   7.8017199999999995        1.2500000000000000     
        (0.44221687657149950,1.13120925720105771E-002)        (0.44389471312734446,1.16700905907529580E-002)
        (0.14736650098039930,8.86077316473594251E-003)   (1.06712733584627528E-008,6.59762545041759251E-010)   (1.06712729765340666E-008,6.59762543072920604E-010)      (-0.14816712866794368,-9.14307540142116938E-003)
   7.8517150000000004        1.2500000000000000     
        (0.45078964084008055,1.16438466358674535E-002)        (0.45250154055562758,1.20161980842283557E-002)
        (0.14755074147146593,9.05695202379498514E-003)   (1.06854133712886789E-008,6.74713479795868092E-010)   (1.06854129574542799E-008,6.74713477833900524E-010)      (-0.14835818242875676,-9.34921723304293732E-003)
   7.9017100000000005        1.2500000000000000     
        (0.45947242780473224,1.19823301577789039E-002)        (0.46121877687682522,1.23694774499521643E-002)
        (0.14767726992084790,9.25347321863208977E-003)   (1.06953921520819334E-008,6.89711452298511725E-010)   (1.06953917050926218E-008,6.89711449971025245E-010)      (-0.14849126374131436,-9.55592743769424595E-003)
   7.9517050000000005        1.2500000000000000     
        (0.46826598597036362,1.23276202821511575E-002)        (0.47004716684535758,1.27300134969609083E-002)
        (0.14774520865564925,9.45017385067754324E-003)   (1.07011467140236179E-008,7.04744920470197259E-010)   (1.07011462319383596E-008,7.04744918098705184E-010)      (-0.14856551176252270,-9.76304220374364304E-003)
   8.0016999999999996        1.2500000000000000     
        (0.47717100527151657,1.26797926081569246E-002)        (0.47898739541788882,1.30978905193438432E-002)
        (0.14775369510382660,9.64688392850056829E-003)   (1.07026129057497827E-008,7.19801900510587595E-010)   (1.07026123881433028E-008,7.19801897820311486E-010)      (-0.14858002234113321,-9.97039140422875669E-003)
   8.0516949999999987        1.2500000000000000     
        (0.48618820637212395,1.30389247162156063E-002)        (0.48804019453052377,1.34731947176665243E-002)
        (0.14770188384956337,9.84342863392164043E-003)   (1.06997316603462290E-008,7.34870042369646778E-010)   (1.06997311113384262E-008,7.34870039464628172E-010)      (-0.14853397951211242,-1.01777997951108482E-002)
   8.1016899999999996        1.2500000000000000     
        (0.49531835683018310,1.34050941534344503E-002)        (0.49720631546377247,1.38560116003325108E-002)
        (0.14758897923944092,1.00396279837886640E-002)   (1.06924442509378963E-008,7.49936571344757055E-010)   (1.06924436636982655E-008,7.49936568276294694E-010)      (-0.14842656766472889,-1.03850861174305340E-002)
   8.1516849999999987        1.2500000000000000     
        (0.50456211898039438,1.37783820852357131E-002)        (0.50648641223264923,1.42464305075946200E-002)
        (0.14741416467882684,1.02352983485078236E-002)   (1.06806881166023268E-008,7.64988458895533275E-010)   (1.06806874944741732E-008,7.64988455443660809E-010)      (-0.14825691386128884,-1.05920655972375904E-002)
   8.2016799999999996        1.2500000000000000     
        (0.51392025816444786,1.41588686221735070E-002)        (0.51588126114923427,1.46445406027423015E-002)
        (0.14717671373009594,1.04302493862477308E-002)   (1.06644133868845731E-008,7.80012226483608982E-010)   (1.06644127095587069E-008,7.80012222822873929E-010)      (-0.14802432410641142,-1.07985469664150322E-002)
   8.2516749999999988        1.2500000000000000     
        (0.52339349332646845,1.45466346362807392E-002)        (0.52539157729444219,1.50504306906496330E-002)
        (0.14687584107979473,1.06242855094847658E-002)   (1.06435637904934175E-008,7.94993940925226679E-010)   (1.06435630594125309E-008,7.94993936894314239E-010)      (-0.14772801716437739,-1.10043326633738284E-002)
   8.3016699999999997        1.2500000000000000     
        (0.53298254712970639,1.49417648160885732E-002)        (0.53501805970443672,1.54641931307095692E-002)
        (0.14651086055312948,1.08172084711539319E-002)   (1.06180850716768165E-008,8.09919450582330148E-010)   (1.06180842858153000E-008,8.09919446135880012E-010)      (-0.14736724225472575,-1.12092219041812231E-002)
   8.3516649999999988        1.2500000000000000     
        (0.54268815376251978,1.53443428512538664E-002)        (0.54476143019472267,1.58859200843367437E-002)
        (0.14608106167935456,1.10088130301790599E-002)   (1.05879271008501648E-008,8.24774143692293930E-010)   (1.05879262744231237E-008,8.24774138901624990E-010)      (-0.14694130044144502,-1.14130074903194510E-002)
   8.4016599999999997        1.2500000000000000     
        (0.55251106503726599,1.57544554600420952E-002)        (0.55462247521821528,1.63157059034632797E-002)
        (0.14558582183783539,1.11988901410213192E-002)   (1.05530448421279244E-008,8.39543043241197707E-010)   (1.05530439517007150E-008,8.39543038225191223E-010)      (-0.14644956672960618,-1.16154771473360886E-002)
   8.4516549999999988        1.2500000000000000     
        (0.56245196795505237,1.61721890944855895E-002)        (0.56460185482911640,1.67536458132690087E-002)
        (0.14502445389568649,1.13872254500537833E-002)   (1.05133870828577593E-008,8.54210888652571198E-010)   (1.05133861319894088E-008,8.54210883040674967E-010)      (-0.14589132437171856,-1.18164143817968397E-002)
   8.5016499999999997        1.2500000000000000     
        (0.57251163585264564,1.65976341784706619E-002)        (0.57470032938484616,1.71998373822013009E-002)
        (0.14439637106792169,1.15736012234320187E-002)   (1.04689117100609160E-008,8.68762039140600595E-010)   (1.04689106890613692E-008,8.68762033192435283E-010)      (-0.14526600969015921,-1.20155976200923328E-002)
   8.5516450000000006        1.2500000000000000     
        (0.58269079407946667,1.70308794703239313E-002)        (0.58491860691919295,1.76543778108222138E-002)
        (0.14370102282688943,1.17577930919289461E-002)   (1.04195766922806487E-008,8.83180420956549235E-010)   (1.04195755997148183E-008,8.83180414444173332E-010)      (-0.14457300976365201,-1.22127990026286298E-002)
   8.6016399999999980        1.2500000000000000     
        (0.59299016615395217,1.74720195201866629E-002)        (0.59525746235006960,1.81173685426500343E-002)
        (0.14293784723839836,1.19395756035853527E-002)   (1.03653421294835447E-008,8.97449836414432243E-010)   (1.03653409643950346E-008,8.97449829147303973E-010)      (-0.14381178093292923,-1.24077887792370441E-002)
   8.6516349999999989        1.2500000000000000     
        (0.60341050254574546,1.79211485536598589E-002)        (0.60571757717893715,1.85889120907853991E-002)
        (0.14210630222032281,1.21187168800583576E-002)   (1.03061678234264170E-008,9.11553650040345058E-010)   (1.03061665875471962E-008,9.11553642276996826E-010)      (-0.14298177696884154,-1.26003314434427523E-002)
   8.7016299999999980        1.2500000000000000     
        (0.61395253298662256,1.83783618401563570E-002)        (0.61629969969540088,1.90691116035067235E-002)
        (0.14120593565693146,1.22949808514559097E-002)   (1.02420193894879799E-008,9.25474893758188694E-010)   (1.02420180735586299E-008,9.25474885274268644E-010)      (-0.14208251168259964,-1.27901862645319175E-002)
   8.7516249999999989        1.2500000000000000     
        (0.62461702382529072,1.88437566928051081E-002)        (0.62700458043805252,1.95580710707455308E-002)
        (0.14023627845371500,1.24681270893839489E-002)   (1.01728631115037337E-008,9.39196188288069495E-010)   (1.01728617223804055E-008,9.39196179068732527E-010)      (-0.14111352495379939,-1.29771070627171491E-002)
   8.8016199999999980        1.2500000000000000     
        (0.63540467057171623,1.93174343030436714E-002)        (0.63783292288776139,2.00558978532823541E-002)
        (0.13919691490896449,1.26379125882074578E-002)   (1.00986664128559744E-008,9.52699943617907849E-010)   (1.00986649092270929E-008,9.52699933756259346E-010)      (-0.14007435173066418,-1.31608450543325810E-002)
   8.8516149999999989        1.2500000000000000     
        (0.64631627678233561,1.97994970277543918E-002)        (0.64878551792562600,2.05627042935813860E-002)
        (0.13808745582879198,1.28040913850052101E-002)   (1.00194029889860170E-008,9.65968584005171724E-010)   (1.00194013964348606E-008,9.65968573284298458E-010)      (-0.13896464361725494,-1.33411505266681305E-002)
   8.9016099999999980        1.2500000000000000     
        (0.65735253514537773,2.02900480108837294E-002)        (0.65986303708237359,2.10785977003838700E-002)
        (0.13690755369767302,1.29664107888903986E-002)   (9.93504461653052322E-009,9.78983631647857418E-010)   (9.93504290089021317E-009,9.78983620532409487E-010)      (-0.13778400303717692,-1.35177622543788574E-002)
   8.9516049999999989        1.2500000000000000     
        (0.66851417402753288,2.07891940114931124E-002)        (0.67106624223460376,2.16036935707126024E-002)
        (0.13565686398396218,1.31246169218910309E-002)   (9.84556689513696402E-009,9.91726869942762371E-010)   (9.84556508910125978E-009,9.91726857605331895E-010)      (-0.13653208709562870,-1.36904221812203207E-002)
   9.0015999999999980        1.2500000000000000     
        (0.67980201516940275,2.12970448884728623E-002)        (0.68239586533919838,2.21381077074546892E-002)
        (0.13433509039690225,1.32784535701601005E-002)   (9.75094616882210537E-009,1.00417963489469067E-009)   (9.75094424241834907E-009,1.00417962187365436E-009)      (-0.13520859117786818,-1.38588657042092046E-002)
   9.0515949999999989        1.2500000000000000     
        (0.69121674883131312,2.18137101876987247E-002)        (0.69385269116795745,2.26819550090769720E-002)
        (0.13294203129016227,1.34276585411591907E-002)   (9.65116787856453966E-009,1.01632284176322305E-009)   (9.65116581636406751E-009,1.01632282763777737E-009)      (-0.13381329510998852,-1.40228230290554371E-002)
   9.1015899999999981        1.2500000000000000     
        (0.70275912764377579,2.23393031421106891E-002)        (0.70543739614012169,2.32353576402930251E-002)
        (0.13147743925447858,1.35719685031616862E-002)   (9.54621300822272949E-009,1.02813752476382522E-009)   (9.54621081041996534E-009,1.02813750929992603E-009)      (-0.13234593746679760,-1.41820252678005760E-002)
   9.1515849999999990        1.2500000000000000     
        (0.71442989861641426,2.28739398835406636E-002)        (0.71715073629152737,2.37984355205295567E-002)
        (0.12994112623623177,1.37111177596981118E-002)   (9.43606473783942844E-009,1.03960416218353051E-009)   (9.43606241913507908E-009,1.03960414556350269E-009)      (-0.13080629433128654,-1.43361961363192812E-002)
   9.2015799999999981        1.2500000000000000     
        (0.72622982079534293,2.34177383834058804E-002)        (0.72899345970729912,2.43713152152267298E-002)
        (0.12833297219174031,1.38448367901422478E-002)   (9.32071796850578043E-009,1.05070333523669129E-009)   (9.32071551810926648E-009,1.05070331729747542E-009)      (-0.12919429361516530,-1.44850608671086446E-002)
   9.2515749999999990        1.2500000000000000     
        (0.73815965663027661,2.39708198432256950E-002)        (0.74096630130803209,2.49541214246073277E-002)
        (0.12665283237997879,1.39728549046016642E-002)   (9.20015629301440168E-009,1.06141509973412754E-009)   (9.20015367859886955E-009,1.06141508047931275E-009)      (-0.12750973023565562,-1.46283371872564117E-002)
   9.3015699999999981        1.2500000000000000     
        (0.75022012096151935,2.45333071151699680E-002)        (0.75307003156555319,2.55469831519895794E-002)
        (0.12490067035532876,1.40948980678345468E-002)   (9.07438054390893853E-009,1.07171954007229653E-009)   (9.07437776195077250E-009,1.07171951934369074E-009)      (-0.12575258502278028,-1.47657431905924945E-002)
   9.3515649999999990        1.2500000000000000     
        (0.76241197157590646,2.51053258749867059E-002)        (0.76530530910717864,2.61500310516176102E-002)
        (0.12307642356006700,1.42106914044738911E-002)   (8.94338127937587289E-009,1.08159644676993268E-009)   (8.94337835700833580E-009,1.08159642417366721E-009)      (-0.12392275864695752,-1.48969932132870502E-002)
   9.4015599999999999        1.2500000000000000     
        (0.77473600660473418,2.56870038221469893E-002)        (0.77767299360502096,2.67634003408448139E-002)
        (0.12118012583262153,1.43199565248879456E-002)   (8.80716268157399728E-009,1.09102565575899682E-009)   (8.80715955757027701E-009,1.09102563187398913E-009)      (-0.12202030522510504,-1.50218015805024165E-002)
   9.4515549999999990        1.2500000000000000     
        (0.78719289746250676,2.62784737687060364E-002)        (0.79017373443667194,2.73872255439919568E-002)
        (0.11921179942317420,1.44224159573616579E-002)   (8.66572486436261535E-009,1.09998659499776152E-009)   (8.66572153805442443E-009,1.09998656929829862E-009)      (-0.12004522134301765,-1.51398780561452836E-002)
   9.5015499999999999        1.2500000000000000     
        (0.79978347122044025,2.68798676135076631E-002)        (0.80280829853844271,2.80216460478944045E-002)
        (0.11717152275399674,1.45177897273130619E-002)   (8.51907072882978818E-009,1.10845880799423093E-009)   (8.51906718123628127E-009,1.10845878026691160E-009)      (-0.11799757572814684,-1.52509324528126815E-002)
   9.5515449999999991        1.2500000000000000     
        (0.81250840338785668,2.74913245571452476E-002)        (0.81557740463642570,2.86668038824055386E-002)
        (0.11505944918063332,1.46057966779474351E-002)   (8.36721088837076949E-009,1.11642160550374304E-009)   (8.36720711336296673E-009,1.11642157593271588E-009)      (-0.11587749048516284,-1.53546730544276821E-002)
   9.6015400000000000        1.2500000000000000     
        (0.82536853045228853,2.81129807756872255E-002)        (0.82848184698890159,2.93228397071354230E-002)
        (0.11287570134202275,1.46861535945298580E-002)   (8.21015288677727091E-009,1.12385411679878575E-009)   (8.21014894960998507E-009,1.12385408559025489E-009)      (-0.11368511191422916,-1.54508045228139920E-002)
   9.6515349999999991        1.2500000000000000     
        (0.83836452849961163,2.87449796434175175E-002)        (0.84152233953448852,2.99899028973652365E-002)
        (0.11062051446465899,1.47585788131105317E-002)   (8.04791360891519970E-009,1.13073568501900931E-009)   (8.04790941339288087E-009,1.13073565092130242E-009)      (-0.11142064628315730,-1.55390350688435399E-002)
   9.7015300000000000        1.2500000000000000     
        (0.85149719157341786,2.93874671821584277E-002)        (0.85469961354990420,3.06681397775094670E-002)
        (0.10829411046915317,1.48227895366208600E-002)   (7.88050885195671658E-009,1.13704522805105098E-009)   (7.88050437050099110E-009,1.13704519134527484E-009)      (-0.10908433382546867,-1.56190667179689213E-002)
   9.7515249999999991        1.2500000000000000     
        (0.86476726839826235,3.00405889206876442E-002)        (0.86801441418888237,3.13577026641617823E-002)
        (0.10589676229544302,1.48785014439993014E-002)   (7.70795362112392508E-009,1.14276186404811553E-009)   (7.70794890171984963E-009,1.14276182499903267E-009)      (-0.10667638755637639,-1.56906049738281678E-002)
   9.8015200000000000        1.2500000000000000     
        (0.87817465440016829,3.07044898205518085E-002)        (0.88146732251089999,3.20587437399506708E-002)
        (0.10342963027666827,1.49254419617022051E-002)   (7.53029985774483489E-009,1.14786487361448086E-009)   (7.53030022219542305E-009,1.14786487340360439E-009)      (-0.10419720692428483,-1.57533574076775505E-002)
   9.8515149999999991        1.2500000000000000     
        (0.89172172857445375,3.13793351342123439E-002)        (0.89505938395430318,3.27714202908018781E-002)
        (0.10089145852278440,1.49633097929666187E-002)   (7.34752088713276815E-009,1.15233279777713507E-009)   (7.34752124280271334E-009,1.15233279758408228E-009)      (-0.10164706062692951,-1.58070201247168460E-002)
   9.9015100000000000        1.2500000000000000     
        (0.90540846477785331,3.20652776403097875E-002)        (0.90879117450954983,3.34958931122189343E-002)
   (9.82834478565266650E-002,1.49918337393284244E-002)   (7.15966901626949498E-009,1.15614505617961661E-009)   (7.15966943094161618E-009,1.15614505587351821E-009) (-9.90263893299522108E-002,-1.58513031734258888E-002)
   9.9515049999999992        1.2500000000000000     
        (0.91923558478082323,3.27624745488453717E-002)        (0.92266346101091312,3.42323215362180036E-002)
   (9.56060589758046947E-002,1.50107312602695275E-002)   (6.96677642086981679E-009,1.15928057216964450E-009)   (6.96677687490347386E-009,1.15928057201216917E-009) (-9.63356201592801692E-002,-1.58859095840718223E-002)
   10.001500000000000        1.2500000000000000     
        (0.93320387027566565,3.34710866442103280E-002)        (0.93667698816918121,3.49808698031508214E-002)
   (9.28597601769202419E-002,1.50197227477878292E-002)   (6.76887658747251470E-009,1.16171859683180847E-009)   (6.76887706369930683E-009,1.16171859660114564E-009) (-9.35752439703111810E-002,-1.59105463784852859E-002)
   10.051494999999999        1.2500000000000000     
        (0.94731403962943506,3.41912799482117641E-002)        (0.95083242872520424,3.57417044191453148E-002)
   (9.00450559680016915E-002,1.50185289753175001E-002)   (6.56600454413444457E-009,1.16343810236390112E-009)   (6.56600504950500336E-009,1.16343810219055777E-009) (-9.07457594744839752E-002,-1.59249174170363710E-002)
   10.101490000000000        1.2500000000000000     
        (0.96156685279177700,3.49232215371791804E-002)        (0.96513058121166317,3.65149933398948023E-002)
